'2013-09-08', ' USD_JPY', 'sell', ' 99.71549999999999', ' 100.0055', ' 100.10849999999999', ' 99.5735', ' 99.8885931991013', 0.2774999999999892, 0.4469999999999885, 0.4305000000000092, 1.6905000000000001, 2.2619999999999862, 3.1174999999999926, 0.002782568586555322, 0.004489822566631563, 0.004323374340949126, 0.017194731221075118, 0.02314220382941051, 0.03217632730575502, 135.5730957365409, 98.11279120357563, 120.43163734796505, 107.51488230624655, 125.09475928015516, 127.0331641215537, 238.26409348911832, 500.41635378108657, 326.09599936367107, 307.0154412853138, 202.8016426105306, 255.7205784877733, 0.012985763268117484, 0.012852389946980004, 0.011443857839270209, 0.02250407701077157, 99.92325, 0.4449999999999932, 7116, -24760, 54648, 38806, 9792, 15.247538461538461, 7.341407407407407, 7.9061310541310545, 130.83590726473702, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 29.000000000000625, -28.549999999999898, ' 11572.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-09', ' USD_JPY', 'buy', ' 100.0055', ' 99.72', ' 100.0555', ' 99.334', ' 99.57376248685382', -0.40049999999999386, -0.008000000000009777, 0.16149999999998954, 1.5499999999999972, 1.4050000000000011, 1.9764999999999873, -0.004000179783360989, -8.021819348638072e-05, 0.001622161844543555, 0.015788937557298533, 0.014290799979657235, 0.020221293487546355, 23.117867206408228, 41.584491464008416, 79.1501819861288, 58.84016130880326, 79.35250656798445, 60.54018525350716, 308.66268988011524, 389.5141047241837, 211.6192056351649, 425.570648211103, 296.294332328355, 272.1920759478783, 0.014662338851636692, 0.010093847969328452, 0.009960855408081025, 0.008556344438376152, 99.707375, 0.26250000000000284, 4325, 7116, -24760, 54648, 38806, 15.38546153846154, 7.407814814814814, 7.977646723646726, 100.63303617874911, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -28.549999999999898, 58.10000000000031, ' 61805.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-10', ' USD_JPY', 'sell', ' 99.72', ' 100.301', ' 100.465', ' 99.47399999999999', ' 100.10118825206978', 1.1920000000000073, 0.1805000000000092, 0.5729999999999933, 1.911999999999992, 2.1310000000000002, 1.9860000000000042, 0.012027162013540722, 0.0018028275927508275, 0.00574562810845493, 0.019433066704611205, 0.021707242538453703, 0.02020037634135182, 110.82781801524678, 126.94513881989035, 111.48287277827113, 119.43065792922421, 193.97229368136422, 138.7609948249607, 1061.4167656604136, 457.2881586481139, 406.39185762962325, 538.4355722440613, 265.8422523712317, 577.8836252204229, 0.03522624060771196, 0.020574079915343112, 0.015978971572118094, 0.01584520415449196, 100.13525, 0.2219999999999942, 45979, 4325, 7116, -24760, 54648, 15.341538461538462, 7.386666666666666, 7.954871794871797, 118.72995464123785, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 58.10000000000031, -50.500000000000966, ' 68727.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-11', ' USD_JPY', 'sell', ' 100.301', ' 99.79599999999999', ' 100.6125', ' 99.712', ' 100.16187386787969', -0.20950000000000557, 0.6869999999999976, -0.32450000000000045, 0.22100000000000364, 1.4069999999999823, 1.6259999999999906, -0.0020948847813370823, 0.006931761999414762, -0.003241094481150219, 0.0022194325885011666, 0.014300379107420363, 0.016563104818172462, 41.58877727312537, 46.03815367986721, 79.03682221990404, 61.55295155042487, 34.67680080961126, 51.76746676754689, 109.21151560185618, 97.88973808620956, 796.3250412991289, 331.94143789803746, 321.4465397062115, 408.99436553573224, 0.020998838797464593, 0.03001403682602579, 0.015435647493360698, 0.010863674808935977, 99.979125, 0.15800000000000125, -59905, 45979, 4325, 7116, -24760, 15.430923076923078, 7.429703703703703, 8.001219373219374, 102.3688249015732, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -50.500000000000966, -22.24999999999966, ' 73645.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-12', ' USD_JPY', 'sell', ' 99.7955', ' 99.57300000000001', ' 99.8995', ' 99.0145', ' 99.43081355294119', -0.14699999999999136, -0.43249999999999034, 0.46400000000001285, 0.014499999999998181, -0.001999999999981128, 1.1839999999999975, -0.0014741275571599616, -0.004324762138082309, 0.00468171407238508, 0.00014564301390637845, -2.0085362791675904e-05, 0.012033865574403616, 33.12542853424512, 9.226489820427888, -0.09345792645425297, 14.340626260790978, 64.99842209641727, 32.67679756806938, 58.20143047461557, 36.35356365367419, 92.30476934763021, 66.8683347168486, 679.264735294057, 276.59031170543426, 0.012795605960433401, 0.018717357164414982, 0.02771241020559824, 0.013166597136723118, 99.515, 0.880500000000012, 19497, -59905, 45979, 4325, 7116, 15.35323076923077, 7.392296296296295, 7.960934472934475, 50.519944578135814, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -22.24999999999966, -19.799999999997908, ' 74375.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-13', ' USD_JPY', 'buy', ' 99.57249999999999', ' 99.37450000000001', ' 99.9785', ' 99.195', ' 99.57819603664512', -0.9264999999999901, -0.34549999999998704, -0.630999999999986, -0.3534999999999968, -0.1839999999999975, -0.2004999999999768, -0.009237196039919742, -0.00346470116325699, -0.006309652969086561, -0.003544641424675084, -0.0018481596247432162, -0.0020135576198842763, -10.040362256267818, -2.280524941074861, 5.6133048353020465, -13.968743831079642, -37.196254729669235, -13.874437383545002, 10.869563069257655, 11.31408905436055, 29.640283504997353, 3.693397751857725, 77.25549073119967, 39.25511243515156, 0.01226953244372018, 0.010776585465086854, 0.0166865315852205, 0.025663652877549403, 99.480625, 0.918500000000023, -33177, 19497, -59905, 45979, 4325, 15.31892307692308, 7.3757777777777775, 7.943145299145302, 46.753897608243015, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -19.799999999997908, 35.69999999999993, ' 61236.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-15', ' USD_JPY', 'buy', ' 98.649', ' 99.006', ' 99.085', ' 98.462', ' 98.9149910826689', -0.789999999999992, -1.2950000000000017, -0.7139999999999986, -1.1144999999999925, -0.7220000000000084, -0.5525000000000091, -0.007916148943845366, -0.012911137476196665, -0.007160048134777363, -0.011131586438341725, -0.007239691962137096, -0.005549501047123139, -78.40087968896482, -34.494618533637315, -47.22502046165109, -42.19545067316372, -45.46083915996778, -57.028913103527906, -85.47527217106106, -54.0818817824007, -61.95650949476189, -39.37580277129313, -23.381291599813093, -56.93769108854534, 0.006271026232607203, 0.00851583986961392, 0.007028429029141052, 0.0129164599180507, 98.88974999999999, 0.9040000000000106, 10671, -33177, 19497, -59905, 45979, 15.288384615384619, 7.361074074074074, 7.927310541310544, -16.93489508935715, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 35.69999999999993, 8.950000000000102, ' 14298.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-16', ' USD_JPY', 'hold', ' 99.006', ' 99.0955', ' 99.1825', ' 98.643', ' 98.90147749265952', -0.47750000000000625, -0.700499999999991, -1.2055000000000007, -0.013499999999993406, -1.0249999999999915, -0.6325000000000074, -0.0047954766854469205, -0.007019319411599573, -0.012018823341741366, -0.00013621366374389214, -0.010237663615343427, -0.006342250922509299, 9.152541338696189, 32.7128314139924, -68.46195797202091, -24.002946888860524, -38.19373983917691, -32.501052157500546, 34.93861914141515, -29.154429008504035, -71.86310694097195, -42.09008849731145, -44.26876595479006, -27.064417918115613, -0.00481546572934961, 0.007180680767158841, 0.009427523683406332, 0.007938768244927057, 99.00412500000002, 0.45699999999999363, 32764, 10671, -33177, 19497, -59905, 15.231692307692308, 7.333777777777778, 7.89791452991453, -6.389492654909664, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 8.950000000000102, 5.850000000000932, ' 48362.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-17', ' USD_JPY', 'sell', ' 99.095', ' 99.15350000000001', ' 99.38550000000001', ' 99.047', ' 99.19295382025763', -0.22100000000000364, -0.4194999999999993, -0.6424999999999841, -0.8519999999999897, 0.04450000000001353, -0.9669999999999845, -0.0022239105605563157, -0.00421298946501561, -0.006438133792937434, -0.00851953142577148, 0.0004490005953042966, -0.009658361674182455, -5.296744697286548, 66.77435233127511, 15.706212914553253, 40.46821166390692, -62.021092501821926, -17.203874761518406, -78.50465822342655, -45.28768204550213, 38.58986222286082, -21.644039183495366, -63.041815506946755, -34.31887050250416, -0.0040679600435924715, -0.004232990208385443, 0.00777017756049963, 0.010018335540389186, 99.184875, -0.3190000000000026, -17730, 32764, 10671, -33177, 19497, 15.245461538461539, 7.340407407407407, 7.905054131054132, 12.959648498272355, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 5.850000000000932, -97.09999999999894, ' 47824.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-18', ' USD_JPY', 'buy', ' 99.15299999999999', ' 98.182', ' 99.33500000000001', ' 97.7635', ' 98.47723875333172', -0.8239999999999981, -1.1925000000000097, -1.3910000000000053, -1.5379999999999967, -1.8234999999999957, -0.9269999999999925, -0.00832272791547985, -0.012000060377662373, -0.013969650407238963, -0.015423184917769723, -0.0182339971301578, -0.009353338243751754, -44.94381301062479, -128.64411840943734, -129.2916235747751, -86.56163700517475, -94.06778598104015, -89.43440752214667, -159.6673375374465, -153.31542458384314, -260.09340932833516, -183.37803131740728, -22.568459391347254, -147.44306875237632, -0.015502165891224193, -0.013826041975321113, -0.013989455184534136, -0.0021038937279574733, 98.365625, 0.18650000000000944, -43137, -17730, 32764, 10671, -33177, 15.254384615384618, 7.344703703703704, 7.909680911680914, -62.910151169414824, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -97.09999999999894, 121.55000000000058, ' 92294.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-19', ' USD_JPY', 'hold', ' 98.1845', ' 99.4', ' 99.6465', ' 97.98750000000001', ' 98.96085478224427', 0.30450000000000443, 0.39400000000000546, 0.02549999999999386, -0.9009999999999962, -0.3199999999999932, -0.6054999999999922, 0.003072793416451851, 0.00397955679453776, 0.0002566050646795089, -0.008982961286527515, -0.003208985158443574, -0.00605466699331529, 140.31508057181077, 116.24494096732776, 150.56177358559282, 131.72014249524725, 26.164642480583165, 105.68049887932891, -7.467204090088671, 0.48156625612457066, 9.147607879749879, -10.989003487939527, -32.42990048039077, -10.249832230243188, -0.007196328424248651, -0.0032889459329376197, -0.0015920288071837525, -0.001757469244288054, 99.1085, 0.17200000000001125, 57015, -43137, -17730, 32764, 10671, 15.104923076923079, 7.2727407407407405, 7.832182336182338, -15.573386401637805, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 121.55000000000058, -4.699999999999704, ' 81123.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-20', ' USD_JPY', 'hold', ' 99.4', ' 99.35300000000001', ' 99.67', ' 99.1765', ' 99.42204930838527', 0.19950000000000045, 0.2575000000000074, 0.3470000000000084, -0.44299999999998363, -0.9479999999999933, -0.3669999999999902, 0.002012031849606927, 0.00259850346383042, 0.0035048380906208556, -0.0044390556735739274, -0.009451550831995626, -0.003680304853589954, 90.39879161040193, 91.28426744830922, 131.60331202904374, 107.71583322830615, 143.01763354452416, 121.67324572798994, -39.86673627243319, 6.182588848905618, -12.20988776892951, -4.609346930871361, 2.6334022684135006, -16.4810739243164, 0.0024619358484094683, -0.007665762755879007, -0.0037602278196695008, -0.002064113059156181, 99.388125, 1.1189999999999998, -15580, 57015, -43137, -17730, 32764, 15.292307692307695, 7.362962962962963, 7.929344729344732, 21.720017789421703, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -4.699999999999704, 3.8000000000010914, ' 54727.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-22', ' USD_JPY', 'sell', ' 99.2585', ' 99.29650000000001', ' 99.366', ' 99.18799999999999', ' 99.3237367161924', 1.1145000000000067, 0.14300000000000068, 0.20100000000000762, -0.27649999999999864, -0.4994999999999834, -1.004499999999993, 0.01135136786783735, 0.0014422082932019614, 0.0020283463931258998, -0.002776857180159266, -0.005005210629684391, -0.010014855285590304, 97.55010515112288, 66.92305282559472, 73.707511460116, 83.3868551472274, 121.13065409997209, 97.46275690373699, 31.86440317916451, 59.589235383521576, -46.14102763564349, -0.4406452061768314, -17.91119899987681, -10.72927448545193, -0.00708961007144596, 0.0018918564408884585, -0.008230082750285745, -0.00432676881116637, 99.28675, 1.4855000000000018, 870, -15580, 57015, -43137, -17730, 15.285076923076925, 7.359481481481482, 7.925595441595443, -2.7201276367616583, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 3.8000000000010914, -55.750000000000455, ' 3971.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-23', ' USD_JPY', 'hold', ' 99.297', ' 98.73949999999999', ' 99.301', ' 98.64750000000001', ' 98.88482520494038', -0.6605000000000132, 0.5574999999999903, -0.4140000000000157, -0.6350000000000193, -0.833500000000015, -1.0564999999999998, -0.006644869215291883, 0.005678230225499484, -0.0041753442894100126, -0.0063899692577071504, -0.008370743072921525, -0.010586596657180647, 45.32850841901606, -98.39626312173245, 62.106263944875984, 6.29454172015808, -90.84192294182337, 5.530949807356225, -58.136559267828886, 1.4309662424513856, -31.073442816560597, -14.889157706168112, -107.9955460304799, -65.73518270495646, -0.009832531087043786, -0.012659303738294448, -0.003728218426177261, -0.013793378978331114, 98.856875, 0.21199999999998909, -32864, 870, -15580, 57015, -43137, 15.276384615384618, 7.355296296296297, 7.921088319088321, -75.54584217180322, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -55.750000000000455, -0.9500000000002728, ' 45745.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-24', ' USD_JPY', 'sell', ' 98.74000000000001', ' 98.7305', ' 99.1765', ' 98.478', ' 98.80968793753823', -0.6225000000000023, -0.6694999999999993, 0.5485000000000042, -0.27549999999999386, -0.6440000000000055, -0.8425000000000011, -0.006265538031060986, -0.006735412474849088, 0.005586563728585731, -0.0027826596367896274, -0.00648053575112333, -0.008461129020919337, -90.37485504055628, -111.56544762585033, 44.7860129725127, -100.87038986118769, 61.53356274046715, 5.314906890807857, 43.09790640483159, -11.394695497926529, -59.28525088892582, 0.010457849218328855, -32.0903918541919, -16.09257877942871, -0.01565786981186624, -0.009922783794624876, -0.012749298788566545, -0.0038190275353397604, 98.77887500000001, 0.3444999999999965, -16303, -32864, 870, -15580, 57015, 15.190692307692307, 7.3140370370370364, 7.876655270655271, -101.86828443801056, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -0.9500000000002728, -29.749999999999943, ' 58852.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-25', ' USD_JPY', 'buy', ' 98.731', ' 98.4335', ' 98.8175', ' 98.38650000000001', ' 98.59174847315978', -0.8630000000000138, -0.9195000000000135, -0.9665000000000106, -0.6620000000000061, -0.5725000000000051, -0.9410000000000167, -0.008691142185273537, -0.009254879067567294, -0.009723340040241555, -0.0066804244390512805, -0.005782477829626539, -0.009469230033861973, -423.87616636167303, -154.33123442563343, -150.55721366622078, -202.39337443180605, 26.88366323787358, -182.5165722633401, -38.83224488744378, -59.146178814906385, -4.5746381100113185, -74.88253251655874, -97.19207438518445, -46.86631912754652, -0.013652851817708098, -0.018618956939611835, -0.012901123144805493, -0.015719135447550412, 98.51774999999999, 0.29949999999999477, -43784, -16303, -32864, 870, -15580, 15.189307692307693, 7.313370370370371, 7.8759373219373225, -129.51577255375165, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -29.749999999999943, 48.65000000000066, ' 55998.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-26', ' USD_JPY', 'sell', ' 98.434', ' 98.9205', ' 99.135', ' 98.27199999999999', ' 98.84694233119463', 0.1810000000000116, -0.3760000000000048, -0.43250000000000455, -0.2330000000000041, -0.17499999999999716, -0.08549999999999613, 0.0018331063049743174, -0.003786639005403058, -0.004353164977403848, -0.002349891834378051, -0.0017659732278458371, -0.0008635840252105543, 41.77505099081066, 76.34098693289816, -150.28081444896202, -15.051912245536174, -51.87435625646309, -53.460039904871486, -37.37074228338161, 30.83062461259352, 51.436505757830524, 29.229894991558876, 73.59549380489793, 29.220419093115613, -0.006552981229851499, -0.008772896709286828, -0.013763571649335478, -0.008017448856798984, 98.812, -0.1675000000000182, 36211, -43784, -16303, -32864, 870, 15.143615384615385, 7.29137037037037, 7.852245014245016, -82.2500809548073, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 48.65000000000066, -67.20000000000113, ' 72006.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2013-09-27', ' USD_JPY', 'buy', ' 98.92', ' 98.24799999999999', ' 98.982', ' 98.0975', ' 98.49282969172712', -0.4825000000000159, -0.49150000000000205, -1.0485000000000184, 0.06599999999998829, -0.9055000000000177, -0.8475000000000108, -0.004887040985308652, -0.004977744469032172, -0.010559284566928525, 0.0006722209773684411, -0.009132304961499268, -0.008552356060567945, -32.92769750498257, -22.61441900544729, -61.1323548382045, -42.064871884346495, -528.0895909608686, -207.38321443468521, 30.830414837389608, -47.204404793883874, -236.04128920493136, -63.16954835161275, -73.21592711475076, -92.80893382743085, -0.011335906092609484, -0.01330682012192077, -0.015511643753256662, -0.020468390145661673, 98.39387499999998, -0.06400000000000716, -38284, 36211, -43784, -16303, -32864, 15.218538461538463, 7.327444444444445, 7.8910940170940185, -119.93382961125033, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -67.20000000000113, 12.899999999999068, ' 58033.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
