'2012-04-26', ' EUR_USD', 'buy', ' 1.32309', ' 1.319215', ' 1.3262800000000001', ' 1.31771', ' 1.3221001152932637', 0.004315000000000069, -0.0015499999999999403, -0.001954999999999929, 0.007500000000000062, 0.005665000000000031, 0.006599999999999939, 0.0032816183740208907, -0.0011735622915506848, -0.0014797490103468358, 0.005717705446686256, 0.004312740283963329, 0.005028130868533377, 82.91330884376958, 58.887397024970824, 31.69111891113905, 59.63953841059779, -260.63191574454805, -48.675829329879804, 161.30973153151206, 117.47874433980739, 122.81933632764591, 137.1224419313238, 129.0525446934507, 137.7272041842029, 0.008774679982259566, 0.008774679982259566, 0.00024262735092641795, 0.005602710644769063, 1.320605, 0.0013199999999995438, -19666, 26287, 10068, -4228, 1106, 0.20355692307692305, 0.09800888888888887, 0.10554803418803418, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -38.750000000000725, 63.149999999998485, ' 30314.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-04-27', ' EUR_USD', 'hold', ' 1.3191950000000001', ' 1.32551', ' 1.32702', ' 1.31576', ' 1.3223311507922983', 0.005929999999999991, 0.010610000000000008, 0.004744999999999999, 0.011169999999999902, 0.013795000000000002, 0.01195999999999997, 0.004493854105094038, 0.008069054680964338, 0.0035926148860698152, 0.00849856201591666, 0.010516766218271502, 0.009105096874881025, 150.5458829331095, 123.71740008917574, 142.66594526867266, 140.93467944986256, 190.65175121840394, 161.2878598067287, 192.81049155737884, 299.6244909395159, 237.06092586130447, 185.78162576090855, 199.02906744470044, 209.63349495446127, 0.016210953222449215, 0.013588327955098158, 0.013588327955098158, 0.005015562269930538, 1.32345, 0.0003399999999997849, 21474, -19666, 26287, 10068, -4228, 0.20295615384615387, 0.09771962962962963, 0.10523652421652424, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 63.149999999998485, 0.0, ' 29345.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-04-28', ' EUR_USD', 'sell', ' 1.32551', ' 1.32551', ' 1.32551', ' 1.32551', ' 1.32551', 0.0023900000000001143, 0.005929999999999991, 0.010610000000000008, 0.003589999999999982, 0.011169999999999902, 0.013795000000000002, 0.0018063365378802486, 0.004493854105094038, 0.008069054680964338, 0.0027157467925441646, 0.00849856201591666, 0.010516766218271502, 129.59221014780547, 102.39841546159346, 150.5458829331095, 123.71740008917574, 142.66594526867266, 140.93467944986256, 127.4734598640423, 298.90491082652426, 192.81049155737884, 299.6244909395159, 237.06092586130447, 185.78162576090855, 0.00982390114389968, 0.016210953222449215, 0.013588327955098158, 0.013588327955098158, 1.32551, -0.0015100000000001224, 0, 21474, -19666, 26287, 10068, 0.2039246153846154, 0.09818592592592591, 0.10573868945868949, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 0.0, -15.199999999999658, ' 1.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-04-29', ' EUR_USD', 'hold', ' 1.32551', ' 1.32399', ' 1.32551', ' 1.32288', ' 1.3238460480349346', 0.004774999999999974, 0.0008700000000001484, 0.004410000000000025, 0.0028200000000000447, 0.0020700000000000163, 0.009649999999999936, 0.003619576793775066, 0.000657536731362347, 0.003341972445778221, 0.002134471718249767, 0.0015659041394335636, 0.00734208804418943, 73.27802476050367, -506617.87734605704, 105.4080285118738, 83.92533010222793, 129.72425035273463, 102.80343454170402, 375.9498733502117, 218.8189136167773, 112.1200795951565, 213.44627834810197, 176.97732315288349, 221.6824253660839, 0.007947927372387809, 0.00866590736811625, 0.015045635232469441, 0.012426017404071222, 1.3240925, 0.0011099999999999444, -249, 0, 21474, -19666, 26287, 0.2039246153846154, 0.09818592592592591, 0.10573868945868949, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -15.199999999999658, -1.2500000000015277, ' 1603.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-04-30', ' EUR_USD', 'hold', ' 1.32402', ' 1.3238949999999998', ' 1.32667', ' 1.32083', ' 1.3233776747867938', -0.001615000000000144, 0.0046799999999997954, 0.0007749999999999702, 0.003129999999999855, 0.0027249999999998664, 0.001974999999999838, -0.0012183989558736971, 0.003547564271176264, 0.0005857367434548417, 0.002369838691970074, 0.0020625657561100133, 0.0014940389736140145, 72.2462500333012, -538296.3873538607, 72.16951960886978, -538285.1947435007, 103.89651715962519, 82.7707622672654, 149.8699527789666, 135.20969633496262, 363.2848953472555, 213.49702867856152, 111.1604933283493, 208.10511381819046, 0.009285553645418294, 0.007875604278481845, 0.008593532757129648, 0.014972802858095567, 1.3238225, 0.004174999999999818, 1176, -249, 0, 21474, -19666, 0.20369076923076923, 0.09807333333333333, 0.1056174358974359, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -1.2500000000015277, -0.6499999999998174, ' 23686.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-01', ' EUR_USD', 'sell', ' 1.323915', ' 1.32385', ' 1.3283800000000001', ' 1.3204500000000001', ' 1.3246339921392478', -0.0016599999999999948, -0.0016599999999999948, 0.004634999999999945, 0.008950000000000014, 0.0030850000000000044, 0.0026800000000000157, -0.0012523481527864707, -0.0012523481527864707, 0.0035134530762612193, 0.006806601262453429, 0.0023357675286671017, 0.002028505037201886, -1659999.9999999949, -553303.8026099097, 71.84660882230084, -553297.090888068, 71.64443822125645, -553285.5029843171, 126.9090943607553, 119.29870028777816, 148.7336178379335, 134.48306020107685, 357.28569524062317, 210.97613581310398, 0.007235570704688214, 0.00925124741273829, 0.007841345970842356, 0.008559250046662489, 1.3241325000000002, 0.006464999999999721, -2284, 1176, -249, 0, 21474, 0.20367615384615384, 0.09806629629629628, 0.10560985754985756, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -0.6499999999998174, -90.20000000000027, ' 16029.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-02', ' EUR_USD', 'buy', ' 1.32383', ' 1.31481', ' 1.3241', ' 1.31223', ' 1.3164317833793662', -0.009179999999999966, -0.010699999999999932, -0.010699999999999932, -0.004769999999999941, -8.999999999992347e-05, -0.005954999999999933, -0.006933587111685108, -0.008072364599286262, -0.008072364599286262, -0.003614786522984541, -6.844626967824434e-05, -0.004508750610441625, -306.83243983119644, -160.34476332450015, -10699999.999999933, -3566803.3042888227, -8.436870010035456, -3566771.7564365915, 3.972548321257519, -23.50591001473943, 41.1007014646274, 1.4738499111263532, -79.54344587257935, -11.490065362231478, -0.005378540305010855, 0.0003575939254682734, 0.0023595064476658956, 0.0009592326139089025, 1.3164875, 0.005979999999999874, -16168, -2284, 1176, -249, 0, 0.20366923076923077, 0.09806296296296295, 0.10560626780626782, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -90.20000000000027, 6.6000000000010495, ' 28603.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-03', ' EUR_USD', 'sell', ' 1.31479', ' 1.31545', ' 1.31805', ' 1.30958', ' 1.3151609006541292', -0.008444999999999814, -0.008539999999999992, -0.010059999999999958, -0.007669999999999844, -0.004129999999999967, 0.0005500000000000504, -0.0063789046714428374, -0.006450199774922765, -0.00758953157652523, -0.005796904286837055, -0.003129783719062101, 0.0004182827591452205, -92.1217102446855, -42.681878207921066, -282.49876430555116, -145.8904606175981, -10059999.999999959, -3353458.206824837, -30.468886732113756, -19.86424158789385, 12.73955151299416, -14.700029784225185, 47.175631935149525, 9.815432238676644, -0.004329495825669632, -0.004894396030016927, 0.0008445303346165713, 0.0028474173124497654, 1.3146325, -0.00607000000000002, 9443, -16168, -2284, 1176, -249, 0.20227846153846155, 0.09739333333333333, 0.10488512820512821, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 6.6000000000010495, -70.60000000000066, ' 24460.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-04', ' EUR_USD', 'sell', ' 1.31543', ' 1.30837', ' 1.31783', ' 1.3080500000000002', ' 1.313069755538579', -0.015479999999999938, -0.015524999999999789, -0.015619999999999967, -0.010844999999999994, -0.014749999999999819, -0.011209999999999942, -0.011693167654945756, -0.011726760808069968, -0.011797672187856378, -0.008220797974553044, -0.01114789285930212, -0.008495127237454297, -152.3309920429768, -66.37840635363935, -213.352511087135, -132.7340615076182, -551.6900498080118, -305.79118431270786, -108.9835591183265, -5713391.537842271, -143.1162590889556, -105.90992865651917, -84.24542129559605, -112.11507983429271, -0.009384712647594337, -0.009688382267232773, -0.01025024207213746, -0.004542203691586675, 1.3106550000000001, -0.00833000000000017, -20796, 9443, -16168, -2284, 1176, 0.2023769230769231, 0.09744074074074073, 0.10493618233618236, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -70.60000000000066, -122.40000000000029, ' 22253.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-06', ' EUR_USD', 'buy', ' 1.30837', ' 1.29613', ' 1.30837', ' 1.29555', ' 1.2995560039467193', -0.01868000000000003, -0.027719999999999967, -0.027764999999999818, -0.02937999999999996, -0.023085000000000022, -0.026989999999999847, -0.01420737597067259, -0.020938928126298273, -0.020972207010374555, -0.022165053451124444, -0.01749904299147601, -0.02039875445915703, -135.63491461739952, -138.76964463897983, -306.6796131196346, -200.3694675539231, -422.937963391032, -288.4174970426887, -174.3323771547318, -9793730.46799045, -251.80569654962554, -9793475.37935789, -337.862563841463, -254.66687918194012, -0.014274849798463727, -0.018652069066033672, -0.01895289781027419, -0.019509501331396742, 1.299045, 0.0008999999999999009, -9217, -20796, 9443, -16168, -2284, 0.20128769230769233, 0.09691629629629629, 0.10437139601139604, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -122.40000000000029, 97.89999999999965, ' 10135.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-07', ' EUR_USD', 'sell', ' 1.29616', ' 1.30595', ' 1.30654', ' 1.29616', ' 1.3023301026744043', -0.009500000000000064, -0.00886000000000009, -0.017900000000000027, -0.019560000000000022, -0.019560000000000022, -0.013265000000000082, -0.007221863240716153, -0.006738616225918642, -0.013521169316765514, -0.014756584258134621, -0.014756584258134621, -0.010055222234434934, -42.85663687559807, 5.597934062115111, -52.90604122964456, -39.07828373046993, -182.84763117741508, -92.87010309421923, -19560000.000000022, -6520299.497306038, -87.1217839983664, -6520243.607848137, -137.2212692967379, -6520074.781017773, -0.010329044089786167, -0.006806601262453429, -0.011216984096338124, -0.011520092039631547, 1.30365, -0.0018400000000000638, 21839, -9217, -20796, 9443, -16168, 0.1994046153846154, 0.09600962962962963, 0.10339498575498578, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', 97.89999999999965, -65.99999999999939, ' 24641.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-08', ' EUR_USD', 'sell', ' 1.30592', ' 1.29932', ' 1.30602', ' 1.29828', ' 1.3015100085845095', -0.009050000000000002, -0.016129999999999978, -0.015490000000000004, -0.02466999999999997, -0.026189999999999936, -0.026189999999999936, -0.006917003599899113, -0.012261963586605328, -0.011781169902875704, -0.01863307124676166, -0.019758432603299812, -0.019758432603299812, -89.26289097248716, -9.804359143248842, -121.13198191284594, -60.329308660547504, -108.7606675596661, -106.38518014833308, -895.7834302878533, -510.18405852750294, -26189999.999999937, -8730421.366347088, -146.00225575261268, -8730347.261895327, -0.01798778644416215, -0.015353370011670338, -0.01184880979542165, -0.01623680215632602, 1.300735, 0.0007399999999999629, -22999, 21839, -9217, -20796, 9443, 0.2009153846153846, 0.09673703703703702, 0.10417834757834758, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -65.99999999999939, -58.20000000000158, ' 31452.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-09', ' EUR_USD', 'hold', ' 1.2993000000000001', ' 1.29348', ' 1.3003900000000002', ' 1.29116', ' 1.295907014112183', -0.002650000000000041, -0.01489000000000007, -0.021970000000000045, -0.03041499999999986, -0.030510000000000037, -0.03203, -0.0020445480005863927, -0.011380572773756712, -0.01670150898931928, -0.022973876327050002, -0.023043980694718268, -0.02416428393599445, -16.14651991794142, -34.65995210073905, -148.97598184068, -63.64704516349124, -190.0804004675275, -118.40096740871631, -468.31389873460506, -322.1234696054291, -1117.8282194593778, -642.0795707279909, -32030000.000000004, -10677195.380706066, -0.019507813358702004, -0.0224015962270995, -0.019779020597462837, -0.016290212183436, 1.2946275, 0.005479999999999929, -19486, -22999, 21839, -9217, -20796, 0.19989538461538464, 0.09624592592592593, 0.10364945868945871, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -58.20000000000158, -1.5999999999993797, ' 39186.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-10', ' EUR_USD', 'sell', ' 1.29351', ' 1.29335', ' 1.29793', ' 1.29244', ' 1.2951856952914125', -0.012599999999999945, -0.0027800000000000047, -0.015020000000000033, -0.03049999999999997, -0.030544999999999822, -0.03064, -0.009648148857153755, -0.002144846581747205, -0.011479933046462417, -0.023038863919628335, -0.023072071425603864, -0.023142168747498092, -27.071030144217918, -22.346192490977163, -17.160552569792518, -35.97528340997882, -150.3052116031565, -64.84559810572232, -341.7359175798559, -230.8020778592163, -470.53988801560985, -323.77697014624226, -1122.7709973005235, -645.0156009653298, -0.02426235939374276, -0.0196063568106791, -0.02249984884213061, -0.01987753679200956, 1.2942675000000001, 0.004509999999999792, -20060, -19486, -22999, 21839, -9217, 0.19899692307692307, 0.09581333333333332, 0.10318358974358975, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -1.5999999999993797, -16.300000000000203, ' 30009.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-11', ' EUR_USD', 'sell', ' 1.29332', ' 1.29169', ' 1.29576', ' 1.290535', ' 1.29315879166242', -0.007630000000000026, -0.01425999999999994, -0.0044399999999999995, -0.02312000000000003, -0.032159999999999966, -0.03220499999999982, -0.005872302435119928, -0.010919254182778775, -0.003425582310416393, -0.017584289745286412, -0.024292782414926137, -0.02432594729944582, -85.14101884988845, -31.01996307820201, -43.063168948275546, -40.82070161016104, -30.10896950881786, -52.771052435660614, -173.03982274791215, -183.8439463124815, -362.66881880430446, -248.97406818539847, -498.96405883460227, -344.8909001289396, -0.025514707546529233, -0.025514707546529233, -0.020864680889771586, -0.02375445915714361, 1.29241875, 0.0033449999999999314, -16420, -20060, -19486, -22999, 21839, 0.19897692307692308, 0.0958037037037037, 0.10317321937321938, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -16.300000000000203, -19.450000000000855, ' 29433.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-13', ' EUR_USD', 'sell', ' 1.29169', ' 1.289745', ' 1.2934999999999999', ' 1.2882', ' 1.2896158731393024', -0.003735000000000044, -0.009575000000000111, -0.016205000000000025, -0.02570500000000009, -0.025065000000000115, -0.03410500000000005, -0.002887559142777657, -0.007369239294400233, -0.012408591446839486, -0.019540841537116643, -0.019063590937093658, -0.025761982097669715, -15.330278111831456, -26.512655005957324, -110.26989315383958, -58.22951010398549, -61.80094604098251, -62.46703910221785, -234.17669212878363, -155.5409751868688, -189.42553137715774, -203.58933296900508, -387.19562174499987, -270.2659484169804, -0.025864998980354898, -0.02698206727976405, -0.02698206727976405, -0.02233904253666014, 1.2902974999999999, 0.0026999999999999247, -1876, -16420, -20060, -19486, -22999, 0.19872153846153848, 0.09568074074074073, 0.10304079772079774, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -19.450000000000855, -67.20000000000059, ' 4501.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-14', ' EUR_USD', 'sell', ' 1.289765', ' 1.283045', ' 1.29044', ' 1.28155', ' 1.286075524303488', -0.010305000000000009, -0.010434999999999972, -0.01627500000000004, -0.025325000000000042, -0.03240500000000002, -0.03176500000000004, -0.007967680828855305, -0.008067384111080166, -0.012525782717113597, -0.01935614543286688, -0.024634155612147948, -0.024159384245632482, -171.1262089943726, -137.24502120732006, -87.91887411837394, -134.13054064498965, -196.83208227284388, -151.95905512853014, -255.67223239026617, -159.8539678726045, -313.2784736898035, -222.16428231233496, -245.86987472725505, -271.6068602691082, -0.030855921353279404, -0.030925460162085822, -0.032036725486793746, -0.032036725486793746, 1.28452, 0.0030399999999999316, -21176, -1876, -16420, -20060, -19486, 0.1984223076923077, 0.09553666666666666, 0.10288564102564104, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -67.20000000000059, -95.65000000000046, ' 31909.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
'2012-05-15', ' EUR_USD', 'hold', ' 1.283075', ' 1.27351', ' 1.2869199999999998', ' 1.272195', ' 1.2803092984249476', -0.018180000000000085, -0.01984000000000008, -0.019970000000000043, -0.022620000000000084, -0.03486000000000011, -0.04194000000000009, -0.014074584459119514, -0.0153400085050451, -0.01543897083835857, -0.017451953121986285, -0.026643839280937436, -0.031882625717435165, -325.83108457254315, -231.14444807976204, -344.8024626145267, -315.93270966247405, -191.222196942612, -287.2852480432273, -171.91753574465073, -236.71507706632175, -353.1661230457827, -247.76321636627048, -425.85093446358536, -316.97819775133956, -0.03802545605619976, -0.03805815415875119, -0.038127176187131386, -0.03923018309933539, 1.27653375, 0.002809999999999979, -28525, -21176, -1876, -16420, -20060, 0.19739153846153848, 0.09504037037037036, 0.10235116809116812, ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', ' 0', -95.65000000000046, -2.5999999999992696, ' 34729.0', ' 0', ' 0', ' 0', ' 0', ' 0', ' '
