year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2007,01,16,16,00,00,1.29302,1.29317,1.29405,1.2942,1.29123,1.29138,1.29164,1.29179,2230,True
2007,01,16,17,00,00,1.29168,1.29183,1.29211,1.29226,1.29086,1.29101,1.29181,1.29196,1459,True
2007,01,16,18,00,00,1.29184,1.29199,1.29203,1.29218,1.29131,1.29146,1.2914,1.29155,768,True
2007,01,16,19,00,00,1.29132,1.29147,1.29241,1.29256,1.29132,1.29147,1.29231,1.29246,855,True
2007,01,16,20,00,00,1.29226,1.29241,1.29232,1.29247,1.29142,1.29157,1.29152,1.29167,544,True
2007,01,16,21,00,00,1.29149,1.29164,1.29223,1.29238,1.29142,1.29157,1.2917,1.29185,606,True
2007,01,16,22,00,00,1.29175,1.2919,1.29185,1.292,1.29105,1.2912,1.29163,1.29178,437,True
2007,01,16,23,00,00,1.2916,1.29175,1.29183,1.29198,1.29123,1.29138,1.2916,1.29175,603,True
2007,01,17,00,00,00,1.2916,1.29175,1.29237,1.29252,1.29143,1.29158,1.29219,1.29234,602,True
2007,01,17,01,00,00,1.29224,1.29239,1.29225,1.2924,1.29151,1.29166,1.29153,1.29168,520,True
2007,01,17,02,00,00,1.29153,1.29168,1.29257,1.29272,1.29141,1.29156,1.2924,1.29255,438,True
2007,01,17,03,00,00,1.2924,1.29255,1.29266,1.29281,1.29215,1.2923,1.2923,1.29245,336,True
2007,01,17,04,00,00,1.29225,1.2924,1.29295,1.2931,1.29225,1.2924,1.29256,1.29271,477,True
2007,01,17,05,00,00,1.29253,1.29268,1.29314,1.29329,1.29246,1.29261,1.29305,1.2932,391,True
2007,01,17,06,00,00,1.29301,1.29316,1.29385,1.294,1.29276,1.29291,1.29288,1.29303,989,True
2007,01,17,07,00,00,1.29287,1.29302,1.29301,1.29316,1.29188,1.29203,1.2922,1.29235,1599,True
2007,01,17,08,00,00,1.29217,1.29232,1.29338,1.29353,1.2918,1.29195,1.29273,1.29288,1599,True
2007,01,17,09,00,00,1.29272,1.29287,1.29331,1.29346,1.2921,1.29225,1.29213,1.29263,1290,True
2007,01,17,10,00,00,1.29213,1.29263,1.29314,1.29329,1.29134,1.29149,1.29186,1.29201,1291,True
2007,01,17,11,00,00,1.2919,1.29205,1.2926,1.29275,1.2915,1.29165,1.2915,1.29165,1440,True
2007,01,17,12,00,00,1.29144,1.29159,1.2922,1.29235,1.29138,1.29153,1.29178,1.29193,972,True
2007,01,17,13,00,00,1.29174,1.29189,1.29212,1.2923,1.28973,1.28991,1.29102,1.29202,2629,True
2007,01,17,14,00,00,1.29112,1.29212,1.29411,1.29426,1.2903,1.29065,1.29363,1.29378,2858,True
2007,01,17,15,00,00,1.29368,1.29383,1.29496,1.29511,1.29238,1.29253,1.29487,1.29502,2491,True
2007,01,17,16,00,00,1.29495,1.2951,1.29498,1.29513,1.29355,1.2937,1.29461,1.29476,1879,True
2007,01,17,17,00,00,1.2946,1.29475,1.29495,1.2951,1.29374,1.29389,1.29453,1.29468,1638,True
2007,01,17,18,00,00,1.29453,1.29468,1.29462,1.29477,1.29357,1.29372,1.29393,1.29408,1243,True
2007,01,17,19,00,00,1.29397,1.29412,1.29453,1.29468,1.29265,1.2928,1.29323,1.29338,1328,True
2007,01,17,20,00,00,1.29322,1.29337,1.29362,1.29377,1.29304,1.29319,1.29353,1.29368,576,True
2007,01,17,21,00,00,1.29356,1.29371,1.29399,1.29414,1.29343,1.29358,1.29372,1.29387,323,True
2007,01,17,22,00,00,1.29372,1.29387,1.29475,1.2949,1.29348,1.29363,1.294,1.29415,416,True
2007,01,17,23,00,00,1.29395,1.2941,1.29395,1.2941,1.2935,1.29365,1.29372,1.29387,277,True
2007,01,18,00,00,00,1.29372,1.29387,1.29385,1.294,1.29342,1.29357,1.29343,1.29358,478,True
2007,01,18,01,00,00,1.29342,1.29357,1.29476,1.29491,1.29342,1.29357,1.29463,1.29478,603,True
2007,01,18,02,00,00,1.29465,1.2948,1.29602,1.29617,1.29465,1.2948,1.29552,1.29567,870,True
2007,01,18,03,00,00,1.29553,1.29568,1.29739,1.29754,1.29549,1.29564,1.29716,1.29731,1404,True
2007,01,18,04,00,00,1.29713,1.29728,1.29756,1.29771,1.29615,1.2963,1.29686,1.29701,1064,True
2007,01,18,05,00,00,1.29686,1.29701,1.29698,1.29713,1.29622,1.29637,1.29633,1.29648,525,True
2007,01,18,06,00,00,1.29632,1.29647,1.29652,1.29667,1.2956,1.29575,1.296,1.29615,1131,True
2007,01,18,07,00,00,1.29605,1.2962,1.29712,1.29727,1.29533,1.29548,1.2962,1.29635,1908,True
2007,01,18,08,00,00,1.29618,1.29633,1.29713,1.29728,1.29548,1.29563,1.29578,1.29593,2471,True
2007,01,18,09,00,00,1.29568,1.29583,1.29587,1.29602,1.29421,1.29436,1.29514,1.29529,2364,True
2007,01,18,10,00,00,1.29515,1.2953,1.29534,1.29549,1.29339,1.29354,1.29427,1.29442,1835,True
2007,01,18,11,00,00,1.29427,1.29442,1.29484,1.29499,1.2936,1.29375,1.29375,1.2939,1372,True
2007,01,18,12,00,00,1.29375,1.2939,1.29385,1.294,1.29152,1.29167,1.29232,1.29247,1932,True
2007,01,18,13,00,00,1.2923,1.29245,1.29285,1.29357,1.28962,1.28977,1.29172,1.29187,3031,True
2007,01,18,14,00,00,1.29171,1.29186,1.29611,1.29626,1.29163,1.29178,1.29366,1.29466,3458,True
2007,01,18,15,00,00,1.29369,1.29469,1.29624,1.29639,1.29369,1.29402,1.29483,1.29498,3533,True
2007,01,18,16,00,00,1.29468,1.29483,1.29559,1.29574,1.29363,1.29378,1.29408,1.29423,2300,True
2007,01,18,17,00,00,1.29402,1.29417,1.29528,1.29543,1.29324,1.29339,1.29498,1.29513,1345,True
2007,01,18,18,00,00,1.29503,1.29518,1.29528,1.29543,1.29426,1.29441,1.29509,1.29524,1025,True
2007,01,18,19,00,00,1.29511,1.29526,1.29598,1.29613,1.2948,1.29495,1.29581,1.29596,1150,True
2007,01,18,20,00,00,1.29583,1.29598,1.29674,1.29689,1.29563,1.29578,1.29629,1.29644,954,True
2007,01,18,21,00,00,1.29631,1.29646,1.29641,1.29656,1.29578,1.29593,1.29631,1.29646,503,True
2007,01,18,22,00,00,1.29636,1.29651,1.29661,1.29676,1.2959,1.29605,1.29605,1.2962,285,True
2007,01,18,23,00,00,1.29605,1.2962,1.29632,1.29647,1.29574,1.29589,1.29594,1.29609,490,True
2007,01,19,00,00,00,1.29594,1.29609,1.29668,1.29683,1.29548,1.29563,1.29653,1.29668,799,True
2007,01,19,01,00,00,1.29654,1.29669,1.29717,1.29732,1.29646,1.29661,1.29705,1.2972,642,True
2007,01,19,02,00,00,1.29705,1.2972,1.29873,1.29888,1.29695,1.2971,1.29836,1.29851,804,True
2007,01,19,03,00,00,1.29836,1.29851,1.29956,1.29971,1.29776,1.29791,1.29952,1.29967,778,True
2007,01,19,04,00,00,1.29949,1.29964,1.29999,1.30014,1.29919,1.29934,1.29982,1.29997,779,True
2007,01,19,05,00,00,1.29982,1.29997,1.30006,1.30021,1.29927,1.29942,1.29934,1.29949,545,True
2007,01,19,06,00,00,1.29943,1.29958,1.29972,1.29987,1.29812,1.29827,1.29888,1.29903,1177,True
2007,01,19,07,00,00,1.29892,1.29907,1.2994,1.29955,1.29757,1.29772,1.29848,1.29863,1514,True
2007,01,19,08,00,00,1.29849,1.29864,1.29881,1.29896,1.29741,1.29756,1.29841,1.29856,1562,True
2007,01,19,09,00,00,1.29836,1.29851,1.29847,1.29862,1.29657,1.29672,1.29673,1.29688,1732,True
2007,01,19,10,00,00,1.29675,1.2969,1.29732,1.29747,1.29533,1.29548,1.29608,1.29623,1612,True
2007,01,19,11,00,00,1.29608,1.29623,1.29646,1.29661,1.29534,1.29549,1.29578,1.29593,1022,True
2007,01,19,12,00,00,1.29583,1.29598,1.29656,1.29671,1.29551,1.29566,1.29625,1.2964,911,True
2007,01,19,13,00,00,1.29624,1.29639,1.29648,1.29663,1.29471,1.29486,1.29507,1.29522,1664,True
2007,01,19,14,00,00,1.29508,1.29523,1.29523,1.29538,1.29307,1.29367,1.29309,1.29409,2054,True
2007,01,19,15,00,00,1.29314,1.29414,1.29445,1.2946,1.29136,1.29151,1.29436,1.29451,3140,True
2007,01,19,16,00,00,1.29444,1.29459,1.29657,1.29672,1.29384,1.29399,1.29657,1.29672,1931,True
2007,01,19,17,00,00,1.29658,1.29673,1.29698,1.29713,1.29568,1.29583,1.29648,1.29663,1242,True
2007,01,19,18,00,00,1.29645,1.2966,1.29694,1.29709,1.29603,1.29618,1.29684,1.29699,760,True
2007,01,19,19,00,00,1.29683,1.29698,1.29684,1.29699,1.29611,1.29626,1.29643,1.29658,652,True
2007,01,19,20,00,00,1.29642,1.29657,1.29647,1.29696,1.29571,1.29617,1.29576,1.29676,461,True
2007,01,19,21,00,00,1.29575,1.29675,1.29629,1.29729,1.29521,1.29621,1.29521,1.29621,394,True
2007,01,21,18,00,00,1.29541,1.29641,1.29541,1.29641,1.29541,1.29641,1.29541,1.29641,1,True
2007,01,21,20,00,00,1.29586,1.29686,1.29611,1.29711,1.29586,1.29686,1.29596,1.29696,15,True
2007,01,21,21,00,00,1.29596,1.29696,1.29616,1.29701,1.29561,1.29641,1.29586,1.29666,108,True
2007,01,21,22,00,00,1.29591,1.29671,1.29606,1.29686,1.29514,1.29594,1.29519,1.29599,160,True
2007,01,21,23,00,00,1.29544,1.29624,1.29588,1.29639,1.29519,1.29599,1.29581,1.29631,229,True
2007,01,22,00,00,00,1.29584,1.29634,1.29691,1.29741,1.29559,1.29609,1.29672,1.29722,615,True
2007,01,22,01,00,00,1.29687,1.29707,1.29715,1.29735,1.29663,1.29683,1.29696,1.29716,510,True
2007,01,22,02,00,00,1.29712,1.29732,1.29733,1.29753,1.29665,1.29685,1.29723,1.29743,475,True
2007,01,22,03,00,00,1.29723,1.29743,1.29746,1.29764,1.29719,1.29739,1.2974,1.29755,255,True
2007,01,22,04,00,00,1.29739,1.29754,1.29754,1.29769,1.29694,1.29709,1.29718,1.29733,482,True
2007,01,22,05,00,00,1.29718,1.29733,1.29722,1.29737,1.2966,1.29675,1.29679,1.29694,401,True
2007,01,22,06,00,00,1.29682,1.29697,1.29723,1.29738,1.29633,1.29648,1.29661,1.29676,577,True
2007,01,22,07,00,00,1.29665,1.2968,1.29779,1.29794,1.29641,1.29656,1.29688,1.29703,1098,True
2007,01,22,08,00,00,1.29691,1.29706,1.29741,1.29756,1.2965,1.29665,1.2967,1.29685,1153,True
2007,01,22,09,00,00,1.29671,1.29686,1.29741,1.29756,1.29532,1.29547,1.29541,1.29556,1637,True
2007,01,22,10,00,00,1.2954,1.29555,1.29594,1.29609,1.29384,1.29399,1.29422,1.29437,1429,True
2007,01,22,11,00,00,1.2942,1.29435,1.29552,1.29567,1.29409,1.29424,1.29496,1.29511,1396,True
2007,01,22,12,00,00,1.29494,1.29509,1.29494,1.29509,1.2923,1.29245,1.29319,1.29334,1625,True
2007,01,22,13,00,00,1.29317,1.29332,1.29418,1.29433,1.29285,1.293,1.2939,1.29405,1546,True
2007,01,22,14,00,00,1.29391,1.29406,1.29458,1.29475,1.29353,1.29368,1.29421,1.29471,1346,True
2007,01,22,15,00,00,1.29418,1.29468,1.29584,1.29599,1.29316,1.29331,1.29552,1.29567,1997,True
2007,01,22,16,00,00,1.29553,1.29568,1.29662,1.29677,1.29516,1.29531,1.29561,1.29576,1708,True
2007,01,22,17,00,00,1.29562,1.29577,1.29562,1.29577,1.29475,1.2949,1.29495,1.2951,971,True
2007,01,22,18,00,00,1.29496,1.29511,1.29525,1.2954,1.29424,1.29439,1.29439,1.29454,799,True
2007,01,22,19,00,00,1.2944,1.29455,1.29561,1.29576,1.29439,1.29454,1.29521,1.29536,804,True
2007,01,22,20,00,00,1.2952,1.29535,1.29523,1.29538,1.29452,1.29467,1.29472,1.29487,502,True
2007,01,22,21,00,00,1.29472,1.29487,1.29502,1.29517,1.29462,1.29477,1.29492,1.29507,381,True
2007,01,22,22,00,00,1.29487,1.29502,1.29501,1.29516,1.29425,1.2944,1.29434,1.29449,310,True
2007,01,22,23,00,00,1.29433,1.29448,1.29519,1.29534,1.29433,1.29448,1.29489,1.29504,407,True
2007,01,23,00,00,00,1.29494,1.29509,1.29512,1.29527,1.29354,1.29369,1.29422,1.29437,784,True
2007,01,23,01,00,00,1.29423,1.29438,1.29433,1.29448,1.29372,1.29387,1.29398,1.29413,631,True
2007,01,23,02,00,00,1.29403,1.29418,1.29455,1.2947,1.29286,1.29301,1.29321,1.29336,855,True
2007,01,23,03,00,00,1.29316,1.29331,1.2943,1.29445,1.29302,1.29317,1.29406,1.29421,596,True
2007,01,23,04,00,00,1.29404,1.29419,1.2945,1.29465,1.29352,1.29367,1.29422,1.29437,499,True
2007,01,23,05,00,00,1.29422,1.29437,1.29434,1.29449,1.29366,1.29381,1.29424,1.29439,410,True
2007,01,23,06,00,00,1.29424,1.29439,1.29493,1.29508,1.29344,1.29359,1.29436,1.29451,971,True
2007,01,23,07,00,00,1.29436,1.29451,1.29727,1.29742,1.29403,1.29418,1.29674,1.29689,1732,True
2007,01,23,08,00,00,1.29676,1.29691,1.29856,1.29871,1.29668,1.29683,1.29736,1.29751,2033,True
2007,01,23,09,00,00,1.29735,1.2975,1.29864,1.29879,1.29715,1.2973,1.29833,1.29848,1310,True
2007,01,23,10,00,00,1.29834,1.29849,1.30222,1.30237,1.29834,1.29849,1.30058,1.30073,2732,True
2007,01,23,11,00,00,1.30059,1.30074,1.30285,1.303,1.30057,1.30072,1.30259,1.30274,1759,True
2007,01,23,12,00,00,1.30256,1.30271,1.30398,1.30413,1.30191,1.30206,1.30346,1.30361,2016,True
2007,01,23,13,00,00,1.30346,1.30361,1.30436,1.30451,1.30245,1.3026,1.30274,1.30289,2297,True
2007,01,23,14,00,00,1.30271,1.30286,1.30343,1.30366,1.3016,1.30175,1.30254,1.30354,2208,True
2007,01,23,15,00,00,1.30245,1.30345,1.30431,1.30446,1.30244,1.30291,1.30316,1.30331,1948,True
2007,01,23,16,00,00,1.30317,1.30332,1.30365,1.3038,1.30197,1.30212,1.3024,1.30255,1968,True
2007,01,23,17,00,00,1.30242,1.30257,1.303,1.30315,1.30133,1.30148,1.30215,1.3023,1353,True
2007,01,23,18,00,00,1.30214,1.30229,1.30233,1.30248,1.30059,1.30074,1.30115,1.3013,1357,True
2007,01,23,19,00,00,1.30116,1.30131,1.30255,1.3027,1.3011,1.30125,1.30207,1.30222,1153,True
2007,01,23,20,00,00,1.30207,1.30222,1.30291,1.30306,1.30189,1.30204,1.30261,1.30276,730,True
2007,01,23,21,00,00,1.30262,1.30277,1.30297,1.30312,1.30232,1.30247,1.30258,1.30273,528,True
2007,01,23,22,00,00,1.30263,1.30278,1.30273,1.30288,1.30158,1.30173,1.3021,1.30225,509,True
2007,01,23,23,00,00,1.30212,1.30227,1.30265,1.3028,1.30189,1.30204,1.30202,1.30217,358,True
2007,01,24,00,00,00,1.30202,1.30217,1.30312,1.30327,1.30198,1.30213,1.30255,1.3027,887,True
2007,01,24,01,00,00,1.30245,1.3026,1.30264,1.30279,1.30204,1.30219,1.30215,1.3023,738,True
2007,01,24,02,00,00,1.30218,1.30233,1.30313,1.30328,1.30218,1.30233,1.30272,1.30287,775,True
2007,01,24,03,00,00,1.30267,1.30282,1.30331,1.30346,1.30267,1.30282,1.30312,1.30327,447,True
2007,01,24,04,00,00,1.30312,1.30327,1.30361,1.30376,1.30298,1.30313,1.30339,1.30354,482,True
2007,01,24,05,00,00,1.3034,1.30355,1.3035,1.30365,1.30212,1.30227,1.30254,1.30269,602,True
2007,01,24,06,00,00,1.30252,1.30267,1.30284,1.30299,1.3008,1.30095,1.3021,1.30225,1579,True
2007,01,24,07,00,00,1.30205,1.3022,1.30272,1.30287,1.30064,1.30079,1.30142,1.30157,1979,True
2007,01,24,08,00,00,1.30146,1.30161,1.30151,1.30166,1.29741,1.29756,1.29788,1.29803,2487,True
2007,01,24,09,00,00,1.29785,1.298,1.30156,1.30171,1.29752,1.29767,1.30117,1.30132,2523,True
2007,01,24,10,00,00,1.30116,1.30131,1.30156,1.30171,1.29958,1.29973,1.30057,1.30072,2336,True
2007,01,24,11,00,00,1.30056,1.30071,1.3008,1.30095,1.29987,1.30002,1.30048,1.30063,1476,True
2007,01,24,12,00,00,1.3004,1.30055,1.30138,1.30153,1.30028,1.30043,1.30115,1.3013,1454,True
2007,01,24,13,00,00,1.30114,1.30129,1.3012,1.30135,1.29871,1.29886,1.29911,1.29926,2416,True
2007,01,24,14,00,00,1.2991,1.29925,1.29971,1.29986,1.29762,1.29777,1.29915,1.2993,2473,True
2007,01,24,15,00,00,1.29911,1.29926,1.29963,1.29978,1.29537,1.29549,1.29635,1.29647,3323,True
2007,01,24,16,00,00,1.29637,1.29649,1.29694,1.29706,1.29487,1.29499,1.29626,1.29638,2168,True
2007,01,24,17,00,00,1.29623,1.29635,1.29623,1.29635,1.29494,1.29506,1.29565,1.29577,1419,True
2007,01,24,18,00,00,1.29565,1.29577,1.29595,1.29607,1.29537,1.29549,1.29577,1.29589,764,True
2007,01,24,19,00,00,1.2958,1.29592,1.29647,1.29659,1.29524,1.29536,1.29601,1.29613,919,True
2007,01,24,20,00,00,1.29597,1.29609,1.29612,1.29624,1.29529,1.29541,1.29592,1.29604,805,True
2007,01,24,21,00,00,1.29588,1.296,1.29719,1.29734,1.29556,1.29568,1.29704,1.29719,540,True
2007,01,24,22,00,00,1.29699,1.29714,1.29729,1.29744,1.29583,1.29598,1.2964,1.29655,431,True
2007,01,24,23,00,00,1.29645,1.2966,1.29662,1.29674,1.29555,1.29567,1.29613,1.29625,579,True
2007,01,25,00,00,00,1.29613,1.29625,1.29634,1.29646,1.29526,1.29538,1.29548,1.2956,793,True
2007,01,25,01,00,00,1.29553,1.29565,1.29692,1.29704,1.29553,1.29565,1.29665,1.29677,718,True
2007,01,25,02,00,00,1.2967,1.29682,1.29687,1.29699,1.29573,1.29585,1.29611,1.29623,1208,True
2007,01,25,03,00,00,1.29611,1.29623,1.29647,1.29659,1.29558,1.2957,1.29584,1.29596,646,True
2007,01,25,04,00,00,1.29585,1.29597,1.29647,1.29659,1.29567,1.29579,1.29613,1.29625,622,True
2007,01,25,05,00,00,1.29613,1.29625,1.29685,1.29697,1.29565,1.29577,1.29587,1.29599,999,True
2007,01,25,06,00,00,1.29585,1.29597,1.29664,1.29676,1.29553,1.29565,1.29661,1.29673,793,True
2007,01,25,07,00,00,1.29661,1.29673,1.29909,1.29924,1.29651,1.29663,1.29847,1.29859,1531,True
2007,01,25,08,00,00,1.29846,1.29858,1.30018,1.3003,1.29846,1.29858,1.29865,1.29965,2092,True
2007,01,25,09,00,00,1.29865,1.29965,1.29927,1.30027,1.29651,1.29663,1.29726,1.29738,2536,True
2007,01,25,10,00,00,1.2973,1.29742,1.29912,1.29924,1.29652,1.29664,1.29903,1.29915,1920,True
2007,01,25,11,00,00,1.29897,1.29909,1.29961,1.29973,1.29787,1.29799,1.29884,1.29896,2041,True
2007,01,25,12,00,00,1.29886,1.29898,1.29928,1.2994,1.29742,1.29754,1.29758,1.2977,1653,True
2007,01,25,13,00,00,1.29759,1.29771,1.29917,1.29929,1.29749,1.29761,1.29794,1.29806,2465,True
2007,01,25,14,00,00,1.29799,1.29811,1.29912,1.29924,1.29658,1.2967,1.29823,1.29835,2403,True
2007,01,25,15,00,00,1.29818,1.2983,1.2986,1.29872,1.29689,1.29701,1.29759,1.29771,2639,True
2007,01,25,16,00,00,1.29759,1.29771,1.29812,1.29824,1.29582,1.29594,1.29784,1.29796,2519,True
2007,01,25,17,00,00,1.29782,1.29794,1.29818,1.2983,1.29746,1.29758,1.29812,1.29824,1413,True
2007,01,25,18,00,00,1.29813,1.29825,1.29865,1.29877,1.29577,1.29589,1.29617,1.29629,1646,True
2007,01,25,19,00,00,1.29616,1.29628,1.29618,1.2963,1.29155,1.29167,1.29281,1.29293,2625,True
2007,01,25,20,00,00,1.29287,1.29299,1.29373,1.29385,1.29226,1.29238,1.29363,1.29375,978,True
2007,01,25,21,00,00,1.29363,1.29375,1.29372,1.29384,1.29297,1.29309,1.29316,1.29328,604,True
2007,01,25,22,00,00,1.29316,1.29328,1.2936,1.29372,1.29265,1.29277,1.29275,1.29287,373,True
2007,01,25,23,00,00,1.2927,1.29282,1.29445,1.29457,1.29244,1.29256,1.29345,1.29357,610,True
2007,01,26,00,00,00,1.29325,1.29337,1.29392,1.29404,1.29325,1.29337,1.29364,1.29376,423,True
2007,01,26,01,00,00,1.29364,1.29376,1.29382,1.29394,1.29201,1.29213,1.2921,1.29222,736,True
2007,01,26,02,00,00,1.29213,1.29225,1.29295,1.29307,1.292,1.29212,1.29244,1.29256,605,True
2007,01,26,03,00,00,1.29244,1.29256,1.29261,1.29273,1.29213,1.29225,1.29243,1.29255,480,True
2007,01,26,04,00,00,1.29241,1.29253,1.29262,1.29274,1.29184,1.29196,1.29194,1.29206,488,True
2007,01,26,05,00,00,1.29193,1.29205,1.29256,1.29268,1.29186,1.29198,1.29213,1.29225,545,True
2007,01,26,06,00,00,1.29208,1.2922,1.29268,1.2928,1.29173,1.29185,1.29246,1.29258,977,True
2007,01,26,07,00,00,1.29249,1.29261,1.29375,1.29387,1.29204,1.29216,1.29311,1.29323,1546,True
2007,01,26,08,00,00,1.29309,1.29321,1.29312,1.29324,1.2907,1.29082,1.2924,1.29252,2529,True
2007,01,26,09,00,00,1.2924,1.29252,1.29285,1.29297,1.29206,1.29218,1.29232,1.29244,1648,True
2007,01,26,10,00,00,1.29233,1.29245,1.29262,1.29274,1.29045,1.29057,1.29104,1.29116,1674,True
2007,01,26,11,00,00,1.29109,1.29121,1.29116,1.29128,1.28914,1.28926,1.28987,1.28999,2543,True
2007,01,26,12,00,00,1.28984,1.28996,1.29112,1.29124,1.28934,1.28946,1.29054,1.29066,1917,True
2007,01,26,13,00,00,1.29052,1.29064,1.29194,1.29206,1.28669,1.28769,1.29186,1.29198,3205,True
2007,01,26,14,00,00,1.29186,1.29198,1.29213,1.29225,1.28888,1.289,1.28925,1.29025,2793,True
2007,01,26,15,00,00,1.28936,1.29036,1.29205,1.29217,1.28714,1.28814,1.29042,1.29054,3765,True
2007,01,26,16,00,00,1.29043,1.29055,1.29178,1.2919,1.29024,1.29036,1.29086,1.29098,2412,True
2007,01,26,17,00,00,1.29093,1.29105,1.29293,1.29305,1.29086,1.29098,1.29117,1.29129,1554,True
2007,01,26,18,00,00,1.29115,1.29127,1.29179,1.29191,1.29069,1.29081,1.29091,1.29103,932,True
2007,01,26,19,00,00,1.29091,1.29103,1.29129,1.29141,1.29077,1.29089,1.29082,1.29094,764,True
2007,01,26,20,00,00,1.29085,1.29097,1.29141,1.292,1.29075,1.29088,1.29087,1.29187,565,True
2007,01,26,21,00,00,1.29093,1.29193,1.29153,1.29253,1.29087,1.29187,1.2912,1.2922,387,True
2007,01,26,22,00,00,1.29122,1.29222,1.29122,1.29222,1.29122,1.29222,1.29122,1.29222,1,True
2007,01,28,17,00,00,1.29125,1.29225,1.29125,1.29225,1.29125,1.29225,1.29125,1.29225,1,True
2007,01,28,19,00,00,1.29155,1.29255,1.29155,1.29255,1.29155,1.29255,1.29155,1.29255,1,True
2007,01,28,20,00,00,1.29163,1.29263,1.29218,1.29318,1.29149,1.29249,1.29153,1.29253,65,True
2007,01,28,21,00,00,1.29163,1.29263,1.29188,1.29288,1.2908,1.2918,1.29141,1.29241,284,True
2007,01,28,22,00,00,1.29141,1.29241,1.29232,1.29302,1.29108,1.29208,1.29208,1.29278,285,True
2007,01,28,23,00,00,1.29208,1.29278,1.29226,1.29283,1.29158,1.29228,1.29204,1.29254,316,True
2007,01,29,00,00,00,1.29199,1.29249,1.29199,1.29249,1.2899,1.2904,1.29029,1.29079,768,True
2007,01,29,01,00,00,1.29044,1.29064,1.29089,1.29109,1.2902,1.2904,1.29029,1.29049,675,True
2007,01,29,02,00,00,1.29033,1.29053,1.29069,1.29089,1.28986,1.29006,1.29028,1.29048,572,True
2007,01,29,03,00,00,1.29031,1.29051,1.29068,1.29088,1.29004,1.29024,1.29066,1.29086,428,True
2007,01,29,04,00,00,1.29065,1.29085,1.29114,1.29134,1.29044,1.29056,1.29049,1.29061,440,True
2007,01,29,05,00,00,1.29046,1.29058,1.29069,1.29081,1.29017,1.29029,1.29057,1.29069,386,True
2007,01,29,06,00,00,1.29059,1.29071,1.29077,1.29089,1.29023,1.29035,1.29033,1.29045,569,True
2007,01,29,07,00,00,1.29032,1.29044,1.29204,1.29216,1.29015,1.29027,1.29201,1.29213,1402,True
2007,01,29,08,00,00,1.29211,1.29223,1.29224,1.29236,1.29113,1.29125,1.29121,1.29133,1524,True
2007,01,29,09,00,00,1.29112,1.29124,1.29229,1.29241,1.29068,1.2908,1.29166,1.29178,986,True
2007,01,29,10,00,00,1.29163,1.29175,1.29288,1.293,1.2913,1.29142,1.29152,1.29164,1038,True
2007,01,29,11,00,00,1.29153,1.29165,1.2925,1.29262,1.29122,1.29134,1.29212,1.29224,1190,True
2007,01,29,12,00,00,1.29214,1.29226,1.29275,1.29287,1.29139,1.29151,1.29176,1.29188,1225,True
2007,01,29,13,00,00,1.29179,1.29191,1.29234,1.29246,1.2908,1.29092,1.29181,1.29193,1242,True
2007,01,29,14,00,00,1.2918,1.29192,1.29352,1.29364,1.29135,1.29147,1.29323,1.29335,1794,True
2007,01,29,15,00,00,1.2932,1.29332,1.29378,1.2939,1.29251,1.29263,1.29343,1.29355,1896,True
2007,01,29,16,00,00,1.29343,1.29355,1.29466,1.29478,1.29313,1.29325,1.29462,1.29474,1486,True
2007,01,29,17,00,00,1.29465,1.29477,1.2966,1.29672,1.2946,1.29472,1.29518,1.2953,1785,True
2007,01,29,18,00,00,1.29516,1.29528,1.29555,1.29567,1.29469,1.29481,1.29506,1.29518,764,True
2007,01,29,19,00,00,1.29507,1.29519,1.29564,1.29576,1.29502,1.29514,1.29552,1.29564,677,True
2007,01,29,20,00,00,1.29555,1.29567,1.2956,1.29572,1.29487,1.29499,1.29514,1.29526,836,True
2007,01,29,21,00,00,1.29515,1.29527,1.29574,1.29586,1.29505,1.29517,1.29561,1.29573,372,True
2007,01,29,22,00,00,1.29561,1.29573,1.29587,1.29599,1.29494,1.29506,1.2958,1.29592,446,True
2007,01,29,23,00,00,1.2958,1.29592,1.29631,1.29643,1.29545,1.29557,1.29604,1.29616,536,True
2007,01,30,00,00,00,1.29604,1.29616,1.2969,1.29702,1.29461,1.29473,1.29478,1.2949,1164,True
2007,01,30,01,00,00,1.29478,1.2949,1.29667,1.29679,1.29478,1.2949,1.29639,1.29651,726,True
2007,01,30,02,00,00,1.29646,1.29658,1.29678,1.2969,1.29587,1.29599,1.29647,1.29659,666,True
2007,01,30,03,00,00,1.29649,1.29661,1.29688,1.297,1.29628,1.2964,1.2967,1.29682,549,True
2007,01,30,04,00,00,1.29672,1.29684,1.29693,1.29705,1.29604,1.29616,1.29653,1.29665,605,True
2007,01,30,05,00,00,1.29651,1.29663,1.29663,1.29675,1.29586,1.29598,1.29611,1.29623,667,True
2007,01,30,06,00,00,1.29617,1.29629,1.29675,1.29687,1.29563,1.29575,1.29619,1.29631,671,True
2007,01,30,07,00,00,1.29617,1.29629,1.29694,1.29706,1.29566,1.29578,1.29595,1.29607,1881,True
2007,01,30,08,00,00,1.29603,1.29615,1.297,1.29712,1.29508,1.2952,1.29593,1.29605,2124,True
2007,01,30,09,00,00,1.29594,1.29606,1.29613,1.29625,1.29517,1.29529,1.29551,1.29563,1504,True
